frame id,xmin,ymin,xmax,ymax,class,score,object id
545,1216.0,966.0,1608.0,1076.0,2,0.838115394115448,196
545,1836.0,656.0,1920.0,732.0,2,0.776472806930542,4
545,960.0,691.0,986.0,755.0,0,0.7584511637687683,192
545,818.0,417.0,853.0,511.0,9,0.7092900276184082,8
545,991.0,692.0,1016.0,756.0,0,0.698082447052002,177
545,1847.0,430.0,1871.0,486.0,9,0.6859025359153748,7
545,1661.0,667.0,1759.0,764.0,7,0.6039386987686157,138
545,1770.0,610.0,1836.0,671.0,2,0.5693705677986145,96
545,164.0,800.0,207.0,894.0,0,0.5143879652023315,199
545,238.0,712.0,287.0,753.0,2,0.475507915019989,200
545,1885.0,428.0,1914.0,465.0,9,0.45007845759391785,159
545,754.0,473.0,779.0,539.0,9,0.39066416025161743,186
545,1866.0,628.0,1920.0,660.0,2,0.30725768208503723,201
546,1114.0,735.0,1325.0,857.0,2,0.9184855818748474,89
546,953.0,933.0,1323.0,1076.0,2,0.9162302017211914,183
546,644.0,710.0,845.0,793.0,2,0.8904080986976624,3
546,1657.0,771.0,1803.0,898.0,2,0.8832966685295105,175
546,1223.0,960.0,1615.0,1076.0,2,0.8643009066581726,196
546,1835.0,656.0,1920.0,733.0,2,0.7787887454032898,4
546,960.0,691.0,986.0,755.0,0,0.7570117712020874,192
546,818.0,417.0,853.0,511.0,9,0.710303544998169,8
546,1662.0,667.0,1759.0,764.0,7,0.7015250325202942,138
546,991.0,691.0,1016.0,756.0,0,0.6970087289810181,177
546,1847.0,430.0,1871.0,486.0,9,0.6873621940612793,7
546,165.0,800.0,207.0,894.0,0,0.5937287211418152,199
546,237.0,713.0,282.0,752.0,2,0.5459149479866028,200
546,1771.0,609.0,1837.0,670.0,2,0.5074794292449951,96
546,1885.0,428.0,1914.0,465.0,9,0.45056620240211487,159
546,755.0,473.0,779.0,540.0,9,0.39154261350631714,186
546,1866.0,627.0,1920.0,660.0,2,0.30938541889190674,201
547,958.0,930.0,1331.0,1076.0,2,0.917637825012207,183
547,1104.0,736.0,1319.0,855.0,2,0.9086281061172485,89
547,638.0,709.0,838.0,792.0,2,0.9039392471313477,3
547,1232.0,956.0,1618.0,1075.0,2,0.8560481667518616,196
547,1659.0,769.0,1804.0,894.0,2,0.8436152338981628,175
547,1835.0,656.0,1920.0,733.0,2,0.7746022343635559,4
547,960.0,691.0,986.0,755.0,0,0.7607368230819702,192
547,818.0,417.0,853.0,511.0,9,0.7146177887916565,8
547,990.0,691.0,1016.0,756.0,0,0.6968387365341187,177
547,1847.0,430.0,1871.0,486.0,9,0.6861286163330078,7
547,1662.0,665.0,1760.0,765.0,7,0.6679958701133728,138
547,1770.0,610.0,1834.0,669.0,2,0.5570935606956482,96
547,1885.0,428.0,1914.0,464.0,9,0.4539916217327118,159
547,754.0,473.0,779.0,540.0,9,0.4136613607406616,186
547,166.0,800.0,208.0,892.0,0,0.4029747545719147,199
547,238.0,712.0,277.0,752.0,2,0.3518984019756317,200
548,1093.0,736.0,1307.0,851.0,2,0.9237974286079407,89
548,972.0,923.0,1340.0,1077.0,2,0.9003804922103882,183
548,627.0,710.0,826.0,792.0,2,0.8908370733261108,3
548,1246.0,945.0,1632.0,1076.0,2,0.8762227892875671,196
548,1663.0,765.0,1805.0,886.0,2,0.8636114597320557,175
548,1836.0,656.0,1920.0,732.0,2,0.7685984373092651,4
548,960.0,691.0,986.0,755.0,0,0.7610060572624207,192
548,818.0,417.0,853.0,511.0,9,0.7139791250228882,8
548,990.0,692.0,1016.0,756.0,0,0.6957082152366638,177
548,1847.0,430.0,1871.0,486.0,9,0.6828363537788391,7
548,1664.0,664.0,1761.0,761.0,7,0.5896940231323242,138
548,1774.0,610.0,1840.0,668.0,2,0.5260046124458313,96
548,168.0,800.0,210.0,893.0,0,0.5075512528419495,199
548,1885.0,428.0,1914.0,465.0,9,0.4463805556297302,159
548,754.0,473.0,779.0,540.0,9,0.4138636291027069,186
548,235.0,714.0,268.0,751.0,2,0.34981101751327515,200
549,1093.0,735.0,1307.0,851.0,2,0.9262970685958862,89
549,974.0,923.0,1339.0,1077.0,2,0.9083321690559387,183
549,626.0,710.0,826.0,792.0,2,0.8944364786148071,3
549,1246.0,945.0,1632.0,1076.0,2,0.8756259083747864,196
549,1663.0,765.0,1805.0,886.0,2,0.8640276789665222,175
549,1836.0,656.0,1920.0,732.0,2,0.770538330078125,4
549,960.0,691.0,986.0,755.0,0,0.7557327151298523,192
549,818.0,417.0,853.0,511.0,9,0.712997555732727,8
549,990.0,691.0,1016.0,756.0,0,0.6973323822021484,177
549,1847.0,430.0,1871.0,486.0,9,0.6829783916473389,7
549,1663.0,664.0,1761.0,762.0,7,0.6116392016410828,138
549,1774.0,610.0,1840.0,668.0,2,0.5165342688560486,96
549,169.0,800.0,210.0,893.0,0,0.5022374391555786,199
549,1885.0,428.0,1914.0,465.0,9,0.4489927887916565,159
549,754.0,473.0,779.0,540.0,9,0.4145140051841736,186
549,235.0,714.0,268.0,751.0,2,0.3917514979839325,200
550,984.0,921.0,1343.0,1078.0,2,0.9256945848464966,183
550,1086.0,734.0,1300.0,848.0,2,0.9222891926765442,89
550,1665.0,762.0,1804.0,882.0,2,0.8949547410011292,175
550,1245.0,939.0,1637.0,1076.0,2,0.8948419094085693,196
550,619.0,711.0,819.0,790.0,2,0.8431165814399719,3
550,1836.0,656.0,1920.0,732.0,2,0.7834545373916626,4
550,960.0,691.0,986.0,755.0,0,0.7552787661552429,192
550,818.0,417.0,853.0,511.0,9,0.7126628160476685,8
550,990.0,692.0,1016.0,757.0,0,0.6972026824951172,177
550,1847.0,430.0,1871.0,486.0,9,0.6807571053504944,7
550,1774.0,609.0,1843.0,668.0,2,0.6662636399269104,96
550,1664.0,664.0,1760.0,760.0,7,0.5650224685668945,138
550,1885.0,428.0,1914.0,465.0,9,0.43891820311546326,159
550,754.0,473.0,779.0,540.0,9,0.4163147509098053,186
551,1080.0,734.0,1295.0,848.0,2,0.935265064239502,89
551,993.0,919.0,1347.0,1077.0,2,0.9323197603225708,183
551,1667.0,762.0,1804.0,878.0,2,0.9008886218070984,175
551,1257.0,935.0,1644.0,1076.0,2,0.8800662159919739,196
551,615.0,711.0,813.0,790.0,2,0.8784809112548828,3
551,1836.0,656.0,1920.0,732.0,2,0.7731018662452698,4
551,960.0,691.0,986.0,755.0,0,0.7594096660614014,192
551,818.0,417.0,853.0,511.0,9,0.7151371836662292,8
551,990.0,691.0,1016.0,756.0,0,0.6973916888237,177
551,1847.0,431.0,1870.0,485.0,9,0.6808130145072937,7
551,1665.0,662.0,1762.0,759.0,7,0.5966629981994629,138
551,1775.0,607.0,1844.0,668.0,2,0.48814529180526733,96
551,1885.0,428.0,1914.0,464.0,9,0.3898690938949585,159
551,755.0,474.0,779.0,539.0,9,0.3847726583480835,186
551,1107.0,575.0,1124.0,622.0,9,0.3115915358066559,202
552,999.0,916.0,1353.0,1078.0,2,0.9309280514717102,183
552,1073.0,733.0,1289.0,848.0,2,0.9304827451705933,89
552,1670.0,760.0,1805.0,875.0,2,0.8996432423591614,175
552,1269.0,929.0,1648.0,1077.0,2,0.8946348428726196,196
552,607.0,711.0,805.0,789.0,2,0.8138467073440552,3
552,1836.0,656.0,1920.0,732.0,2,0.768497884273529,4
552,960.0,691.0,986.0,756.0,0,0.7636423707008362,192
552,818.0,417.0,853.0,511.0,9,0.7142062187194824,8
552,991.0,691.0,1016.0,756.0,0,0.7042967677116394,177
552,1847.0,431.0,1870.0,485.0,9,0.6823393702507019,7
552,1665.0,661.0,1762.0,758.0,7,0.6365524530410767,138
552,1777.0,607.0,1843.0,666.0,2,0.5144524574279785,96
552,755.0,474.0,779.0,539.0,9,0.3875991702079773,186
552,1885.0,428.0,1914.0,464.0,9,0.3767741918563843,159
552,1107.0,575.0,1124.0,622.0,9,0.33872127532958984,202
553,1008.0,914.0,1358.0,1078.0,2,0.9309703707695007,183
553,1066.0,732.0,1283.0,844.0,2,0.9288395643234253,89
553,1285.0,924.0,1653.0,1077.0,2,0.9049376845359802,196
553,1671.0,756.0,1805.0,873.0,2,0.9009749293327332,175
553,603.0,711.0,798.0,789.0,2,0.8036234378814697,3
553,1835.0,656.0,1920.0,733.0,2,0.7781209945678711,4
553,960.0,691.0,986.0,755.0,0,0.7648350596427917,192
553,818.0,417.0,853.0,511.0,9,0.7119629383087158,8
553,991.0,691.0,1016.0,756.0,0,0.6988906860351562,177
553,1847.0,431.0,1871.0,485.0,9,0.6821892261505127,7
553,1666.0,660.0,1761.0,757.0,7,0.5710042119026184,138
553,1776.0,607.0,1843.0,666.0,2,0.5445393919944763,96
553,755.0,474.0,779.0,539.0,9,0.38617652654647827,186
553,1885.0,428.0,1914.0,464.0,9,0.37472638487815857,159
553,1107.0,575.0,1124.0,622.0,9,0.3031798005104065,202
554,1024.0,910.0,1368.0,1078.0,2,0.9331926107406616,183
554,1049.0,733.0,1268.0,842.0,2,0.9218776226043701,89
554,1308.0,915.0,1664.0,1076.0,2,0.9098806381225586,196
554,1675.0,753.0,1808.0,865.0,2,0.9009577631950378,175
554,592.0,711.0,782.0,788.0,2,0.8929834961891174,3
554,960.0,691.0,986.0,755.0,0,0.7607371211051941,192
554,1836.0,656.0,1920.0,732.0,2,0.7576337456703186,4
554,818.0,417.0,853.0,511.0,9,0.7116456031799316,8
554,991.0,691.0,1016.0,756.0,0,0.697884202003479,177
554,1847.0,431.0,1871.0,485.0,9,0.6811755299568176,7
554,1780.0,607.0,1841.0,665.0,2,0.6026767492294312,96
554,1667.0,662.0,1761.0,755.0,7,0.5472100973129272,138
554,755.0,474.0,779.0,539.0,9,0.3887515068054199,186
554,1885.0,428.0,1914.0,464.0,9,0.3697150945663452,159
555,1024.0,910.0,1368.0,1078.0,2,0.9332425594329834,183
555,1049.0,733.0,1268.0,842.0,2,0.9242496490478516,89
555,1308.0,915.0,1663.0,1076.0,2,0.9097042083740234,196
555,1675.0,754.0,1808.0,865.0,2,0.9023057222366333,175
555,592.0,711.0,782.0,788.0,2,0.8931477665901184,3
555,960.0,691.0,986.0,755.0,0,0.7607030868530273,192
555,1836.0,656.0,1920.0,732.0,2,0.7568973898887634,4
555,818.0,417.0,853.0,511.0,9,0.7117084264755249,8
555,991.0,691.0,1016.0,756.0,0,0.6975599527359009,177
555,1847.0,431.0,1870.0,485.0,9,0.6814504861831665,7
555,1780.0,607.0,1841.0,665.0,2,0.6026549935340881,96
555,1667.0,662.0,1761.0,755.0,7,0.559699296951294,138
555,755.0,474.0,779.0,539.0,9,0.38877230882644653,186
555,1885.0,428.0,1914.0,464.0,9,0.3705422878265381,159
556,1033.0,907.0,1371.0,1079.0,2,0.9360471367835999,183
556,1046.0,731.0,1262.0,842.0,2,0.9169719815254211,89
556,1317.0,911.0,1668.0,1077.0,2,0.9135318398475647,196
556,1678.0,751.0,1807.0,862.0,2,0.9033589363098145,175
556,586.0,711.0,776.0,787.0,2,0.8368554711341858,3
556,1836.0,656.0,1920.0,732.0,2,0.7720855474472046,4
556,960.0,691.0,986.0,755.0,0,0.762030839920044,192
556,818.0,417.0,853.0,511.0,9,0.7121815085411072,8
556,991.0,691.0,1016.0,756.0,0,0.6995382905006409,177
556,1847.0,431.0,1870.0,485.0,9,0.683190643787384,7
556,1669.0,660.0,1762.0,753.0,7,0.6372496485710144,138
556,1780.0,606.0,1844.0,665.0,2,0.6100909113883972,96
556,755.0,474.0,779.0,539.0,9,0.38915500044822693,186
556,1885.0,428.0,1914.0,464.0,9,0.3808012008666992,159
556,1868.0,627.0,1920.0,660.0,2,0.3354891240596771,203
557,1042.0,904.0,1378.0,1078.0,2,0.9358707070350647,183
557,1038.0,727.0,1256.0,841.0,2,0.9252932667732239,89
557,1324.0,906.0,1671.0,1077.0,2,0.9153684377670288,196
557,1680.0,750.0,1807.0,859.0,2,0.8786168098449707,175
557,579.0,709.0,770.0,787.0,2,0.8420275449752808,3
557,1836.0,656.0,1920.0,732.0,2,0.7663353681564331,4
557,960.0,691.0,986.0,755.0,0,0.7592687606811523,192
557,1669.0,659.0,1763.0,754.0,7,0.7285376787185669,138
557,818.0,417.0,853.0,511.0,9,0.7148540616035461,8
557,991.0,691.0,1016.0,756.0,0,0.7007948160171509,177
557,1847.0,431.0,1870.0,485.0,9,0.686671793460846,7
557,1780.0,604.0,1846.0,664.0,2,0.4596475660800934,96
557,1885.0,428.0,1914.0,464.0,9,0.39282897114753723,159
557,755.0,474.0,779.0,539.0,9,0.3917909264564514,186
557,1868.0,628.0,1920.0,659.0,2,0.34305065870285034,203
558,1049.0,901.0,1378.0,1078.0,2,0.9369707703590393,183
558,1029.0,730.0,1250.0,837.0,2,0.9350010752677917,89
558,1333.0,902.0,1674.0,1076.0,2,0.9214388728141785,196
558,573.0,709.0,763.0,787.0,2,0.8793202638626099,3
558,1680.0,748.0,1807.0,858.0,2,0.8786001205444336,175
558,960.0,691.0,986.0,755.0,0,0.7613948583602905,192
558,1836.0,656.0,1920.0,732.0,2,0.7585359215736389,4
558,818.0,417.0,853.0,511.0,9,0.7123833894729614,8
558,1669.0,659.0,1764.0,752.0,7,0.6946099996566772,138
558,990.0,691.0,1016.0,756.0,0,0.6855496764183044,177
558,1847.0,431.0,1870.0,485.0,9,0.6848724484443665,7
558,1782.0,605.0,1847.0,664.0,2,0.4831084609031677,96
558,755.0,474.0,779.0,539.0,9,0.38844817876815796,186
558,1885.0,428.0,1914.0,464.0,9,0.383758008480072,159
558,1869.0,628.0,1920.0,660.0,2,0.30935075879096985,203
559,1057.0,896.0,1385.0,1077.0,2,0.9335770606994629,183
559,1025.0,730.0,1244.0,835.0,2,0.9223847389221191,89
559,1341.0,900.0,1677.0,1076.0,2,0.9174185395240784,196
559,568.0,708.0,756.0,786.0,2,0.9155781269073486,3
559,1682.0,746.0,1807.0,855.0,2,0.8783131837844849,175
559,1836.0,656.0,1920.0,732.0,2,0.7731559872627258,4
559,960.0,691.0,986.0,755.0,0,0.7653977870941162,192
559,818.0,417.0,853.0,511.0,9,0.7108520269393921,8
559,1847.0,431.0,1870.0,485.0,9,0.6852559447288513,7
559,989.0,690.0,1016.0,755.0,0,0.6839694380760193,177
559,1670.0,659.0,1765.0,751.0,7,0.635757565498352,138
559,1783.0,604.0,1847.0,663.0,7,0.4093843102455139,96
559,755.0,474.0,779.0,539.0,9,0.38971227407455444,186
559,1885.0,428.0,1914.0,464.0,9,0.38359585404396057,159
559,1868.0,628.0,1920.0,659.0,2,0.36005693674087524,203
560,1070.0,892.0,1395.0,1075.0,2,0.9411875605583191,183
560,1360.0,891.0,1684.0,1077.0,2,0.9262437224388123,196
560,1012.0,730.0,1228.0,834.0,2,0.9241089820861816,89
560,556.0,710.0,745.0,785.0,2,0.9088637828826904,3
560,1685.0,743.0,1807.0,848.0,2,0.8822933435440063,175
560,1836.0,656.0,1920.0,732.0,2,0.7789149284362793,4
560,960.0,691.0,986.0,755.0,0,0.7645881175994873,192
560,818.0,417.0,853.0,511.0,9,0.708734393119812,8
560,1847.0,431.0,1870.0,485.0,9,0.6854466795921326,7
560,989.0,689.0,1017.0,756.0,0,0.6724737286567688,177
560,1671.0,659.0,1766.0,748.0,7,0.6418322324752808,138
560,1784.0,603.0,1850.0,663.0,2,0.4582134485244751,96
560,755.0,474.0,779.0,539.0,9,0.3914869427680969,186
560,1885.0,428.0,1914.0,464.0,9,0.3899993300437927,159
560,1867.0,627.0,1920.0,659.0,2,0.35024401545524597,203
561,1070.0,892.0,1395.0,1076.0,2,0.9412574172019958,183
561,1012.0,730.0,1229.0,833.0,2,0.9274274706840515,89
561,1360.0,890.0,1684.0,1077.0,2,0.9244557619094849,196
561,556.0,709.0,746.0,785.0,2,0.9085134267807007,3
561,1685.0,743.0,1807.0,848.0,2,0.8815228939056396,175
561,1836.0,656.0,1920.0,732.0,2,0.7759334444999695,4
561,960.0,691.0,986.0,755.0,0,0.7641191482543945,192
561,818.0,417.0,853.0,511.0,9,0.708340048789978,8
561,1847.0,431.0,1870.0,485.0,9,0.6850358843803406,7
561,989.0,689.0,1017.0,756.0,0,0.6724152565002441,177
561,1671.0,659.0,1766.0,746.0,7,0.6372855305671692,138
561,1784.0,603.0,1850.0,663.0,2,0.43479835987091064,96
561,755.0,474.0,779.0,539.0,9,0.39063194394111633,186
561,1885.0,428.0,1914.0,464.0,9,0.3906284272670746,159
561,1867.0,627.0,1920.0,659.0,2,0.3315904438495636,203
562,1075.0,889.0,1398.0,1075.0,2,0.9379350543022156,183
562,1369.0,886.0,1688.0,1077.0,2,0.9244270920753479,196
562,1006.0,728.0,1223.0,835.0,2,0.9165919423103333,89
562,552.0,709.0,740.0,785.0,2,0.9023865461349487,3
562,1686.0,741.0,1807.0,847.0,2,0.8512599468231201,175
562,1836.0,656.0,1920.0,732.0,2,0.7614561319351196,4
562,960.0,691.0,986.0,755.0,0,0.7569230198860168,192
562,818.0,417.0,853.0,511.0,9,0.7096275091171265,8
562,1847.0,431.0,1870.0,485.0,9,0.682841420173645,7
562,989.0,689.0,1017.0,757.0,0,0.6764652729034424,177
562,1671.0,656.0,1766.0,747.0,7,0.622533917427063,138
562,1785.0,603.0,1850.0,662.0,2,0.49588704109191895,96
562,755.0,474.0,779.0,539.0,9,0.3921796977519989,186
562,1885.0,428.0,1914.0,464.0,9,0.3819805085659027,159
562,1108.0,578.0,1124.0,622.0,9,0.3547728955745697,204
562,1868.0,627.0,1920.0,659.0,2,0.3243769407272339,203
563,1087.0,887.0,1399.0,1074.0,2,0.9263665080070496,183
563,1379.0,882.0,1691.0,1077.0,2,0.9109171032905579,196
563,547.0,709.0,734.0,785.0,2,0.9064991474151611,3
563,1000.0,726.0,1215.0,834.0,2,0.8909035325050354,89
563,1687.0,739.0,1806.0,845.0,2,0.872594952583313,175
563,1836.0,656.0,1920.0,732.0,2,0.764190673828125,4
563,960.0,691.0,986.0,755.0,0,0.7504651546478271,192
563,818.0,417.0,853.0,511.0,9,0.710232138633728,8
563,1847.0,431.0,1870.0,485.0,9,0.6788994669914246,7
563,989.0,688.0,1017.0,756.0,0,0.6716421842575073,177
563,1672.0,656.0,1768.0,744.0,7,0.5537342429161072,138
563,1785.0,604.0,1848.0,662.0,2,0.5499443411827087,96
563,755.0,474.0,779.0,539.0,9,0.39329954981803894,186
563,1885.0,428.0,1914.0,464.0,9,0.37352222204208374,159
563,1107.0,579.0,1124.0,622.0,9,0.34680551290512085,204
563,1867.0,626.0,1920.0,659.0,2,0.3381221294403076,203
564,993.0,726.0,1207.0,831.0,2,0.9133183360099792,89
564,1095.0,884.0,1404.0,1071.0,2,0.909155011177063,183
564,1386.0,879.0,1694.0,1078.0,2,0.9070797562599182,196
564,543.0,709.0,726.0,785.0,2,0.9030870795249939,3
564,1688.0,738.0,1806.0,842.0,2,0.8637381792068481,175
564,1836.0,656.0,1920.0,732.0,2,0.7584285140037537,4
564,959.0,691.0,986.0,755.0,0,0.7312683463096619,192
564,818.0,417.0,853.0,511.0,9,0.7078793048858643,8
564,1847.0,431.0,1870.0,485.0,9,0.6781968474388123,7
564,990.0,689.0,1016.0,756.0,0,0.6437745094299316,177
564,1673.0,657.0,1768.0,743.0,7,0.5866780281066895,138
564,1785.0,604.0,1850.0,661.0,2,0.5704259276390076,96
564,755.0,474.0,779.0,539.0,9,0.3926856517791748,186
564,1885.0,428.0,1914.0,464.0,9,0.3736300766468048,159
564,1107.0,579.0,1124.0,622.0,9,0.33428895473480225,204
564,1868.0,626.0,1920.0,659.0,2,0.33076897263526917,203
565,1104.0,880.0,1409.0,1070.0,2,0.9223170280456543,183
565,986.0,729.0,1201.0,829.0,2,0.9180615544319153,89
565,1395.0,875.0,1699.0,1078.0,2,0.9009732604026794,196
565,535.0,708.0,719.0,784.0,2,0.8811436891555786,3
565,1689.0,737.0,1805.0,839.0,2,0.8781662583351135,175
565,1836.0,656.0,1920.0,732.0,2,0.7481290102005005,4
565,818.0,417.0,853.0,511.0,9,0.7076823711395264,8
565,959.0,691.0,986.0,755.0,0,0.7063052654266357,192
565,1848.0,431.0,1870.0,485.0,9,0.6828073263168335,7
565,1675.0,656.0,1768.0,742.0,7,0.6109908819198608,138
565,990.0,690.0,1016.0,754.0,0,0.6097788214683533,177
565,1786.0,604.0,1851.0,662.0,2,0.42536401748657227,96
565,755.0,473.0,779.0,539.0,9,0.3940923810005188,186
565,1885.0,428.0,1914.0,464.0,9,0.38087594509124756,159
565,1107.0,578.0,1124.0,622.0,9,0.3457018733024597,204
565,1868.0,626.0,1920.0,659.0,2,0.3019241690635681,203
566,1117.0,875.0,1415.0,1061.0,2,0.9293097257614136,183
566,970.0,723.0,1186.0,829.0,2,0.9212266206741333,89
566,1409.0,868.0,1703.0,1078.0,2,0.9200899004936218,196
566,525.0,708.0,705.0,784.0,2,0.8892039656639099,3
566,1690.0,733.0,1805.0,834.0,2,0.8780337572097778,175
566,1836.0,656.0,1920.0,732.0,2,0.75496906042099,4
566,959.0,690.0,986.0,756.0,0,0.708130955696106,192
566,818.0,417.0,853.0,511.0,9,0.7068508863449097,8
566,1675.0,653.0,1769.0,740.0,2,0.6867513060569763,138
566,1847.0,431.0,1870.0,485.0,9,0.6817336082458496,7
566,990.0,688.0,1017.0,752.0,0,0.5866161584854126,177
566,1785.0,602.0,1855.0,660.0,2,0.4754848778247833,96
566,755.0,473.0,779.0,539.0,9,0.39170974493026733,186
566,1885.0,428.0,1914.0,464.0,9,0.3796083629131317,159
566,1107.0,578.0,1124.0,622.0,9,0.34017249941825867,204
566,1867.0,625.0,1920.0,659.0,2,0.32013872265815735,203
567,1117.0,875.0,1415.0,1063.0,2,0.9295978546142578,183
567,1409.0,868.0,1703.0,1078.0,2,0.9248404502868652,196
567,970.0,724.0,1186.0,829.0,2,0.9204727411270142,89
567,525.0,708.0,705.0,784.0,2,0.8992746472358704,3
567,1689.0,733.0,1805.0,834.0,2,0.8805864453315735,175
567,1836.0,656.0,1920.0,732.0,2,0.7560915946960449,4
567,959.0,690.0,986.0,756.0,0,0.7194104790687561,192
567,1675.0,653.0,1770.0,739.0,2,0.7110445499420166,138
567,818.0,417.0,853.0,511.0,9,0.7061895728111267,8
567,1848.0,431.0,1870.0,485.0,9,0.6808972954750061,7
567,990.0,687.0,1017.0,752.0,0,0.5916963815689087,177
567,1785.0,602.0,1855.0,660.0,2,0.4950592815876007,96
567,755.0,473.0,779.0,539.0,9,0.3920266926288605,186
567,1885.0,428.0,1914.0,464.0,9,0.3753175735473633,159
567,1868.0,625.0,1920.0,659.0,2,0.32025662064552307,203
568,1124.0,872.0,1419.0,1052.0,2,0.9330888986587524,183
568,964.0,723.0,1177.0,826.0,2,0.9168970584869385,89
568,1691.0,732.0,1805.0,831.0,2,0.8889038562774658,175
568,1416.0,864.0,1707.0,1078.0,2,0.8863690495491028,196
568,520.0,707.0,699.0,783.0,2,0.871648907661438,3
568,1836.0,656.0,1920.0,732.0,2,0.7497057914733887,4
568,818.0,417.0,853.0,511.0,9,0.7053582072257996,8
568,958.0,690.0,986.0,755.0,0,0.6903363466262817,192
568,1847.0,431.0,1870.0,485.0,9,0.679970383644104,7
568,990.0,686.0,1019.0,754.0,0,0.6215366125106812,177
568,1676.0,653.0,1771.0,738.0,2,0.5990715622901917,138
568,755.0,473.0,779.0,539.0,9,0.39447322487831116,186
568,1885.0,428.0,1914.0,464.0,9,0.3737557828426361,159
568,1789.0,604.0,1854.0,659.0,2,0.3555174469947815,96
568,1868.0,625.0,1920.0,659.0,2,0.30694788694381714,203
569,1131.0,869.0,1424.0,1048.0,2,0.9385981559753418,183
569,957.0,722.0,1171.0,826.0,2,0.9190433025360107,89
569,1423.0,862.0,1709.0,1078.0,2,0.9031839370727539,196
569,1693.0,731.0,1805.0,828.0,2,0.8905459642410278,175
569,514.0,707.0,694.0,782.0,2,0.8830562829971313,3
569,1836.0,656.0,1920.0,732.0,2,0.7495786547660828,4
569,818.0,417.0,853.0,511.0,9,0.7066116333007812,8
569,1848.0,431.0,1870.0,485.0,9,0.6818915605545044,7
569,958.0,690.0,986.0,754.0,0,0.666159451007843,192
569,1677.0,654.0,1771.0,737.0,7,0.6149181723594666,138
569,989.0,686.0,1019.0,752.0,0,0.586394727230072,177
569,755.0,473.0,779.0,539.0,9,0.39673811197280884,186
569,1885.0,428.0,1914.0,464.0,9,0.3762592375278473,159
569,1791.0,602.0,1859.0,657.0,7,0.33458495140075684,96
569,1869.0,626.0,1920.0,659.0,2,0.30347228050231934,203
570,1138.0,868.0,1427.0,1045.0,2,0.9390859603881836,183
570,949.0,721.0,1164.0,823.0,2,0.9222366213798523,89
570,1430.0,858.0,1711.0,1076.0,2,0.9029718041419983,196
570,509.0,706.0,688.0,783.0,2,0.9022709131240845,3
570,1693.0,729.0,1802.0,825.0,2,0.8890076279640198,175
570,1836.0,655.0,1920.0,732.0,2,0.7430435419082642,4
570,818.0,417.0,853.0,511.0,9,0.7127702236175537,8
570,1848.0,431.0,1870.0,485.0,9,0.6831466555595398,7
570,1677.0,652.0,1771.0,735.0,7,0.6433712840080261,138
570,958.0,690.0,986.0,752.0,0,0.6276653409004211,192
570,989.0,686.0,1017.0,749.0,0,0.5134207010269165,177
570,755.0,473.0,779.0,539.0,9,0.39439213275909424,186
570,1792.0,602.0,1859.0,658.0,2,0.3752653896808624,96
570,1885.0,428.0,1914.0,464.0,9,0.3724808990955353,159
571,1146.0,866.0,1432.0,1039.0,2,0.9391183257102966,183
571,941.0,721.0,1156.0,824.0,2,0.9213380217552185,89
571,504.0,706.0,682.0,782.0,2,0.9118872880935669,3
571,1696.0,728.0,1801.0,823.0,2,0.8790742754936218,175
571,1437.0,855.0,1713.0,1074.0,2,0.829519510269165,196
571,818.0,418.0,852.0,510.0,9,0.7417359352111816,8
571,1836.0,655.0,1920.0,732.0,2,0.7178120017051697,4
571,958.0,690.0,985.0,753.0,0,0.6759935021400452,192
571,1848.0,431.0,1871.0,485.0,9,0.6637349724769592,7
571,1677.0,651.0,1772.0,735.0,7,0.5972913503646851,138
